   2.5700000e+02   2.5500000e+02   1.5098733e+01   0.0000000e+00   0.0000000e+00
   2.6000000e+02   2.5200000e+02   2.8417779e+01   0.0000000e+00   0.0000000e+00
   2.6600000e+02   2.4200000e+02   3.4618567e+01   1.4045569e+01   8.6086760e+01
   2.6700000e+02   2.4000000e+02   7.4585926e+01   0.0000000e+00   0.0000000e+00
   2.7000000e+02   2.4100000e+02   1.0070410e+02   3.3047282e+01   1.3401896e+02
   2.7100000e+02   2.7000000e+02   9.1634810e+01   2.4188383e+01   1.2255466e+02
   2.7200000e+02   2.7100000e+02   5.1066993e+01   0.0000000e+00   0.0000000e+00
   2.7500000e+02   2.7100000e+02   2.4223629e+01   2.9885713e+01   1.1827654e+02
   2.7600000e+02   2.7500000e+02   4.6410218e+01   0.0000000e+00   0.0000000e+00
   2.7900000e+02   2.7500000e+02   5.5453907e+01   0.0000000e+00   0.0000000e+00
   2.8900000e+02   2.7000000e+02   4.1467819e+01   3.0423430e+01   1.1550292e+02
   2.9000000e+02   2.8900000e+02   1.0047419e+02   1.6190630e+01   9.5024685e+01
   2.9100000e+02   2.9000000e+02   6.0274209e+01   0.0000000e+00   0.0000000e+00
   2.9600000e+02   2.9000000e+02   1.4258705e+01   2.9618896e+01   1.0399027e+02
   2.9700000e+02   2.9600000e+02   1.1410282e+02   1.9765405e+01   9.8237345e+01
   2.9900000e+02   2.9700000e+02   1.6903812e+01   0.0000000e+00   0.0000000e+00
   3.0500000e+02   3.0400000e+02   4.8374747e+01   1.6075468e+01   9.6145868e+01
   3.0600000e+02   3.0500000e+02   4.6200798e+01   1.0716978e+01   9.1237900e+01
   3.0700000e+02   3.0500000e+02   2.2090313e+01   1.7285495e+01   9.8381663e+01
   3.1000000e+02   3.0700000e+02   4.4552601e+01   6.0680080e+00   7.6522396e+01
   3.1100000e+02   3.0800000e+02   1.8334585e+01   0.0000000e+00   0.0000000e+00
   3.1400000e+02   3.0400000e+02   7.5293317e+01   1.3112690e+01   8.2528716e+01
   3.1500000e+02   3.1400000e+02   7.1621532e+01   1.9188726e+01   9.4278780e+01
   3.1900000e+02   3.1500000e+02   3.2893838e+01   4.9488228e+00   1.2029919e+02
   3.2000000e+02   3.1400000e+02   3.7830449e+01   2.5230797e+01   1.0825178e+02
   3.2100000e+02   3.2000000e+02   5.0290546e+01   1.7445977e+01   1.0091147e+02
   3.2300000e+02   3.2200000e+02   5.2729893e+01   0.0000000e+00   0.0000000e+00
   3.2600000e+02   3.2200000e+02   2.5658473e+01   0.0000000e+00   0.0000000e+00
   3.2900000e+02   3.2000000e+02   4.5861962e+01   0.0000000e+00   0.0000000e+00
   3.3200000e+02   3.2100000e+02   1.8339643e+01   1.8962943e+01   1.0014701e+02
   3.3300000e+02   3.3200000e+02   3.1939116e+01   1.1103997e+01   8.9352377e+01
   3.3400000e+02   3.3200000e+02   2.8200757e+01   0.0000000e+00   0.0000000e+00
   3.3700000e+02   2.8900000e+02   5.8058545e+01   1.6623006e+01   1.0527761e+02
   3.3800000e+02   3.3700000e+02   4.0070186e+01   7.8517115e+00   1.0211609e+02
   3.3900000e+02   3.3700000e+02   2.6025325e+01   0.0000000e+00   0.0000000e+00
   3.4100000e+02   3.3900000e+02   2.0397368e+01   0.0000000e+00   0.0000000e+00
   3.4300000e+02   3.4100000e+02   2.5072836e+01   0.0000000e+00   0.0000000e+00
   3.4600000e+02   2.1200000e+02   6.5893659e+01   0.0000000e+00   0.0000000e+00
   3.5000000e+02   3.4600000e+02   4.7869085e+01   0.0000000e+00   0.0000000e+00
   3.5100000e+02   2.0800000e+02   7.4315517e+01   2.6459411e+01   1.1471276e+02
   3.5200000e+02   3.5100000e+02   2.6746051e+01   2.8282888e+01   1.1942552e+02
   3.5600000e+02   3.5200000e+02   6.6020925e+01   0.0000000e+00   0.0000000e+00
   3.6100000e+02   3.5100000e+02   4.5009865e+01   0.0000000e+00   0.0000000e+00
   3.6300000e+02   3.6100000e+02   1.4212320e+01   0.0000000e+00   0.0000000e+00
   3.6600000e+02   2.1000000e+02   6.4325825e+01   2.5351008e+01   1.1754958e+02
   3.6700000e+02   3.6600000e+02   7.5876432e+01   0.0000000e+00   0.0000000e+00
   3.7200000e+02   3.6600000e+02   5.0311923e+01   2.6713529e+01   1.0979943e+02
   3.7300000e+02   3.7200000e+02   2.7467599e+01   2.3029405e+01   1.2089303e+02
   3.7400000e+02   3.7300000e+02   5.8982564e+01   0.0000000e+00   0.0000000e+00
   3.8200000e+02   2.0900000e+02   7.8330456e+01   4.4571627e+01   1.2003494e+02
   3.8300000e+02   3.8200000e+02   6.0351378e+01   0.0000000e+00   0.0000000e+00
   3.9000000e+02   2.1100000e+02   1.1905320e+02   2.8226098e+01   1.0527761e+02
   3.9200000e+02   3.9100000e+02   5.6433526e+01   1.8512238e+01   9.5700383e+01
   3.9400000e+02   3.9300000e+02   3.9648462e+01   0.0000000e+00   0.0000000e+00
   3.9900000e+02   3.9200000e+02   2.4510438e+01   1.2840300e+01   8.1797806e+01
   4.0000000e+02   3.9700000e+02   1.5716253e+01   0.0000000e+00   0.0000000e+00
   4.0100000e+02   4.0000000e+02   3.1652562e+01   1.1506802e+01   9.5064171e+01
   4.0500000e+02   3.9100000e+02   3.9862416e+01   0.0000000e+00   0.0000000e+00
   4.0700000e+02   4.0500000e+02   1.5747120e+01   0.0000000e+00   0.0000000e+00
   4.0800000e+02   4.0700000e+02   3.6453194e+01   2.4394748e+01   1.0456517e+02
   4.1000000e+02   3.9000000e+02   5.8988809e+01   0.0000000e+00   0.0000000e+00
   4.1300000e+02   3.7200000e+02   5.0756188e+01   1.7791096e+01   1.0956999e+02
   4.1400000e+02   4.1300000e+02   4.1196249e+01   1.6037303e+01   1.0391353e+02
   4.2000000e+02   4.1900000e+02   3.7220485e+01   5.3022451e+01   1.5006303e+02
   4.2100000e+02   4.2000000e+02   2.1266239e+01   2.8618311e+01   1.1996175e+02
   4.2200000e+02   4.2100000e+02   8.3743814e+01   0.0000000e+00   0.0000000e+00
   4.2500000e+02   4.2100000e+02   2.3364200e+01   3.6315147e+01   1.2375538e+02
   4.2600000e+02   4.2500000e+02   3.3064071e+01   1.4153383e+01   1.0297833e+02
   4.3000000e+02   4.2600000e+02   2.9157901e+01   2.4760053e+01   1.2395108e+02
   4.3100000e+02   4.2500000e+02   3.7699153e+01   2.0557541e+01   1.0477138e+02
   4.3200000e+02   4.2000000e+02   4.4180533e+01   2.3612429e+01   1.0939257e+02
   4.3300000e+02   4.3200000e+02   6.3231869e+01   0.0000000e+00   0.0000000e+00
   4.3800000e+02   4.3300000e+02   1.5695882e+01   1.5946568e+01   1.0686680e+02
   4.3900000e+02   4.3400000e+02   1.5630802e+01   1.2766785e+01   1.1362762e+02
   4.4000000e+02   4.3900000e+02   6.2626309e+01   0.0000000e+00   0.0000000e+00
   4.4100000e+02   4.3900000e+02   3.4633643e+01   1.1863807e+01   1.1445479e+02
   4.4400000e+02   4.3200000e+02   3.2219971e+01   1.0397199e+01   8.3293082e+01
   4.4600000e+02   4.4500000e+02   8.1960493e+01   0.0000000e+00   0.0000000e+00
   4.4800000e+02   4.4600000e+02   3.0846060e+01   5.7926739e+00   1.0597029e+02
   4.4900000e+02   4.4500000e+02   1.0834158e+02   2.1060334e+01   1.0917620e+02
   4.5000000e+02   4.4900000e+02   4.1619070e+01   3.1153060e+01   1.2693813e+02
   4.5200000e+02   4.5100000e+02   5.7537381e+01   2.2226999e+01   1.0444001e+02
   4.5500000e+02   4.5200000e+02   3.6026168e+01   0.0000000e+00   0.0000000e+00
   4.5800000e+02   4.5700000e+02   4.4628842e+01   0.0000000e+00   0.0000000e+00
   4.6100000e+02   4.5700000e+02   2.8872187e+01   1.5266686e+01   6.9208744e+01
   4.6200000e+02   4.5300000e+02   4.5740123e+01   0.0000000e+00   0.0000000e+00
   4.5000000e+02   4.6500000e+02   6.7135683e+01   2.1232063e+01   1.1829653e+02
   4.6600000e+02   4.6500000e+02   1.4140093e+01   0.0000000e+00   0.0000000e+00
   4.6800000e+02   4.6600000e+02   5.4404420e+01   0.0000000e+00   0.0000000e+00
   4.7100000e+02   4.6500000e+02   6.5264223e+01   1.1340086e+01   1.1073032e+02
   4.7200000e+02   4.4900000e+02   6.2229835e+01   2.3266546e+01   1.2294476e+02
   4.7300000e+02   4.7200000e+02   5.8402116e+01   1.8909425e+01   9.5273204e+01
   4.7400000e+02   4.7300000e+02   2.7788586e+01   3.2098358e+01   1.1015803e+02
   4.7500000e+02   4.7400000e+02   4.1197271e+01   1.7445977e+01   1.0806829e+02
   4.7600000e+02   4.7500000e+02   9.8001312e+01   0.0000000e+00   0.0000000e+00
   4.8100000e+02   4.7300000e+02   6.2477458e+01   1.9171114e+01   1.0775839e+02
   4.8200000e+02   4.8100000e+02   1.9501075e+01   0.0000000e+00   0.0000000e+00
   4.8900000e+02   4.7200000e+02   4.4909596e+01   2.3139157e+01   1.1391860e+02
   4.9100000e+02   4.9000000e+02   7.8522955e+01   0.0000000e+00   0.0000000e+00
   4.9800000e+02   4.9000000e+02   2.9214562e+01   2.1232063e+01   1.0618338e+02
   4.9900000e+02   4.9800000e+02   3.6169776e+01   1.4486381e+01   1.1565056e+02
   5.0000000e+02   4.9800000e+02   2.8318121e+01   1.6745494e+01   1.4879516e+02
   5.0100000e+02   4.5100000e+02   5.7028910e+01   2.0404519e+01   9.0610956e+01
   5.0200000e+02   5.0100000e+02   5.6407244e+01   1.2499389e+01   9.6169581e+01
   5.0600000e+02   5.0200000e+02   1.7259060e+01   1.9957649e+01   9.9319101e+01
   5.0800000e+02   5.0700000e+02   3.8085135e+01   0.0000000e+00   0.0000000e+00
   5.1100000e+02   5.0700000e+02   5.6568052e+01   1.0858001e+01   1.9224018e+02
   5.1200000e+02   4.8900000e+02   3.8971019e+01   2.3423722e+01   1.1084901e+02
   5.1300000e+02   4.7500000e+02   2.6889045e+01   0.0000000e+00   0.0000000e+00
   5.1600000e+02   4.7400000e+02   9.9018067e+01   0.0000000e+00   0.0000000e+00
   5.1900000e+02   3.0000000e+00   1.5574337e+02   3.0180964e+01   1.2848877e+02
   5.2000000e+02   5.1900000e+02   1.4993132e+02   3.5572696e+01   1.2526385e+02
   5.2200000e+02   5.2100000e+02   7.9353647e+01   2.8653700e+01   9.6419529e+01
   5.2300000e+02   5.2200000e+02   8.7075723e+01   2.1657376e+01   1.0291517e+02
   5.2400000e+02   5.2500000e+02   4.6903827e+01   1.0440720e+01   1.0509116e+02
   5.2800000e+02   5.2600000e+02   3.6778783e+01   1.2350690e+01   9.8154447e+01
   5.3000000e+02   5.2300000e+02   4.1307614e+01   1.7378022e+01   1.0289353e+02
   5.3100000e+02   5.2400000e+02   3.5383264e+01   1.3310846e+01   9.3980019e+01
   5.3200000e+02   5.3100000e+02   1.1244860e+01   3.4729411e+01   1.2229529e+02
   5.3300000e+02   5.3200000e+02   2.5762082e+01   0.0000000e+00   0.0000000e+00
   5.3800000e+02   5.3200000e+02   4.2969354e+01   1.7341453e+01   1.0112973e+02
   5.3900000e+02   5.3100000e+02   3.8770274e+01   2.2002271e+01   9.4907590e+01
   5.4000000e+02   5.2200000e+02   2.3384266e+01   3.2723710e+01   1.2168331e+02
   5.4100000e+02   5.4000000e+02   4.3544801e+01   1.8045604e+01   1.1444447e+02
   5.4200000e+02   5.4100000e+02   4.7530730e+01   1.2526385e+01   1.2207965e+02
   5.4400000e+02   5.4300000e+02   3.6664981e+01   1.3229909e+01   1.5206690e+02
   5.4600000e+02   5.4100000e+02   3.8766785e+01   2.4005006e+01   1.2014662e+02
   5.4700000e+02   5.4200000e+02   1.4536355e+01   0.0000000e+00   0.0000000e+00
   5.5000000e+02   5.4000000e+02   5.9293008e+01   0.0000000e+00   0.0000000e+00
   5.5300000e+02   5.2100000e+02   5.0993188e+01   2.4631228e+01   1.0215495e+02
   5.5400000e+02   5.5300000e+02   6.4244177e+01   1.8420774e+01   9.0438368e+01
   5.5500000e+02   5.5400000e+02   2.6494132e+01   1.6377332e+01   9.3469119e+01
   5.5800000e+02   5.5600000e+02   4.5978380e+01   9.9424053e+00   1.2072944e+02
   5.5900000e+02   5.5500000e+02   1.6317644e+01   1.4765408e+01   9.5483000e+01
   5.6000000e+02   5.5400000e+02   6.2430810e+01   0.0000000e+00   0.0000000e+00
   5.6100000e+02   5.6000000e+02   2.1169440e+01   3.4209001e+01   1.3163938e+02
   5.6700000e+02   5.6200000e+02   3.0803799e+01   8.2692075e+00   1.4477927e+02
   5.6900000e+02   5.5300000e+02   4.7227789e+01   3.0940891e+01   1.0872274e+02
   5.7300000e+02   5.6900000e+02   3.6324257e+01   0.0000000e+00   0.0000000e+00
   5.7600000e+02   5.1900000e+02   1.1846138e+02   3.0548089e+01   1.2440061e+02
   5.7800000e+02   5.7700000e+02   7.2069794e+01   2.0651357e+01   9.6309106e+01
   5.7900000e+02   5.7800000e+02   5.9019841e+01   2.1890699e+01   1.1882826e+02
   5.8000000e+02   5.7800000e+02   5.7909463e+01   3.3850167e+01   1.2914175e+02
   5.8300000e+02   5.8000000e+02   2.9562399e+01   1.9241467e+01   1.3703800e+02
   5.8400000e+02   5.8300000e+02   3.7523183e+01   0.0000000e+00   0.0000000e+00
   5.9000000e+02   5.8400000e+02   2.0407468e+01   5.7926739e+00   1.0647657e+02
   5.8600000e+02   5.8300000e+02   4.7768097e+01   0.0000000e+00   0.0000000e+00
   5.9300000e+02   5.7600000e+02   5.1828332e+01   3.4061570e+01   1.2724380e+02
   5.9400000e+02   5.9300000e+02   5.8312960e+01   2.7276639e+01   1.0749238e+02
   5.9600000e+02   5.9500000e+02   1.2756798e+02   1.7705447e+01   8.8116077e+01
   5.9700000e+02   5.9600000e+02   6.1005977e+01   2.1216147e+01   1.0035256e+02
   5.9900000e+02   5.9800000e+02   2.6554954e+01   2.0041205e+01   1.0077329e+02
   6.0100000e+02   5.9900000e+02   6.3054011e+01   0.0000000e+00   0.0000000e+00
   6.0200000e+02   6.0100000e+02   1.0525489e+01   5.7536831e+00   1.2229529e+02
   6.0700000e+02   5.9700000e+02   3.9904645e+01   1.0881203e+01   8.5874603e+01
   6.0800000e+02   6.0700000e+02   3.8348089e+01   7.4089998e+00   8.5154668e+01
   6.1200000e+02   5.9600000e+02   5.9013586e+01   1.1946653e+01   7.8457936e+01
   6.1300000e+02   6.1200000e+02   2.9992219e+01   0.0000000e+00   0.0000000e+00
   6.1600000e+02   6.1200000e+02   2.3591962e+01   0.0000000e+00   0.0000000e+00
   6.1900000e+02   5.9500000e+02   8.0624404e+01   1.9731194e+01   1.0542991e+02
   6.2000000e+02   6.1900000e+02   8.6953473e+01   2.3378797e+01   8.9921434e+01
   6.2100000e+02   6.2000000e+02   6.2260104e+01   1.6315335e+01   9.4468491e+01
   6.2200000e+02   6.2100000e+02   5.6857879e+01   0.0000000e+00   0.0000000e+00
   6.2600000e+02   6.2300000e+02   9.5756684e+00   8.6403043e+00   1.1418960e+02
   6.2700000e+02   6.2100000e+02   2.4758985e+01   0.0000000e+00   0.0000000e+00
   6.2800000e+02   6.2700000e+02   3.2924793e+01   1.5443127e+01   1.0029279e+02
   6.3000000e+02   6.2000000e+02   4.9762210e+01   2.4438471e+01   1.0154135e+02
   6.3100000e+02   6.3000000e+02   3.4896275e+01   1.1217499e+01   1.0161701e+02
   6.3600000e+02   6.1900000e+02   3.2354035e+01   1.5089083e+01   1.0323388e+02
   6.3700000e+02   6.3600000e+02   6.2451428e+01   1.5622546e+01   8.4650363e+01
   6.3900000e+02   6.3800000e+02   4.3366820e+01   0.0000000e+00   0.0000000e+00
   6.4200000e+02   6.3800000e+02   5.4626453e+01   9.9317167e+00   1.0764312e+02
   6.4300000e+02   6.4200000e+02   3.0944686e+01   0.0000000e+00   0.0000000e+00
   6.4600000e+02   6.4200000e+02   7.4277779e+01   0.0000000e+00   0.0000000e+00
   6.4900000e+02   6.3700000e+02   4.7502779e+01   1.9385763e+01   1.0604968e+02
   6.5000000e+02   6.4900000e+02   5.5894223e+01   0.0000000e+00   0.0000000e+00
   6.5200000e+02   6.4900000e+02   2.6658247e+01   9.5325488e+00   1.2847891e+02
   6.5300000e+02   6.5000000e+02   2.8208613e+01   9.4881492e+00   1.1514703e+02
   6.5400000e+02   6.3600000e+02   3.3527841e+01   1.6444231e+01   7.6021926e+01
   6.5500000e+02   6.5400000e+02   5.6063453e+01   7.8517115e+00   8.1146957e+01
   6.5600000e+02   6.5500000e+02   3.8311217e+01   5.9839207e+00   1.4909418e+02
   6.6000000e+02   6.5400000e+02   3.2415823e+01   0.0000000e+00   0.0000000e+00
   6.6200000e+02   6.6000000e+02   1.2945244e+01   0.0000000e+00   0.0000000e+00
   6.6500000e+02   5.9400000e+02   9.7817348e+01   2.4839494e+01   1.0046779e+02
   6.6600000e+02   6.6500000e+02   6.0673628e+01   0.0000000e+00   0.0000000e+00
   6.6700000e+02   6.6600000e+02   2.4632580e+01   2.4303326e+01   9.9947802e+01
   6.7100000e+02   6.6500000e+02   1.2745444e+01   3.9530810e+01   1.4064075e+02
   6.7200000e+02   6.7100000e+02   4.5682527e+01   1.1065904e+01   8.5534648e+01
   6.7300000e+02   6.7200000e+02   2.3977573e+01   2.0963874e+01   1.1261455e+02
   6.7400000e+02   6.7200000e+02   2.2121028e+01   1.8498547e+01   9.5405188e+01
   6.7500000e+02   6.7400000e+02   2.8204172e+01   2.2648544e+01   1.0658347e+02
   6.7600000e+02   6.7400000e+02   2.8575178e+01   7.9053074e+00   1.1246822e+02
   6.7700000e+02   6.7600000e+02   2.8988940e+01   1.7261049e+01   9.9762586e+01
   6.7800000e+02   6.7600000e+02   2.1499666e+01   0.0000000e+00   0.0000000e+00
   6.8100000e+02   6.7100000e+02   4.5963004e+01   0.0000000e+00   0.0000000e+00
   6.8200000e+02   6.8100000e+02   2.3114077e+01   1.3635000e+01   1.0033025e+02
   6.8400000e+02   6.8300000e+02   1.5035374e+01   0.0000000e+00   0.0000000e+00
   6.9000000e+02   6.8300000e+02   3.1258405e+01   1.5946568e+01   1.0961412e+02
   6.9300000e+02   5.9300000e+02   1.5775846e+02   2.7214647e+01   1.3017866e+02
   6.9400000e+02   6.9300000e+02   1.0287366e+02   1.8068988e+01   1.2225454e+02
   6.9500000e+02   6.9400000e+02   5.8711666e+01   1.9069527e+01   1.0122148e+02
   6.9600000e+02   6.9500000e+02   5.7092538e+01   2.0334037e+01   1.0836874e+02
   7.0300000e+02   7.0100000e+02   1.3110546e+01   0.0000000e+00   0.0000000e+00
   7.0700000e+02   6.9400000e+02   2.4795669e+01   9.3897310e+00   1.0027932e+02
   7.0800000e+02   7.0700000e+02   2.6896131e+01   2.0358057e+01   1.0185174e+02
   7.1200000e+02   7.0900000e+02   3.1850876e+01   0.0000000e+00   0.0000000e+00
   7.1300000e+02   7.1000000e+02   2.2578668e+01   0.0000000e+00   0.0000000e+00
   7.1900000e+02   7.1600000e+02   3.8699260e+01   1.3635000e+01   1.3562509e+02
   7.2000000e+02   6.9700000e+02   3.4799494e+01   1.0916311e+01   9.6960844e+01
   7.2100000e+02   5.2000000e+02   1.1668775e+02   1.9140253e+01   1.1066973e+02
   7.2300000e+02   7.2200000e+02   4.1418982e+01   2.5563321e+01   1.0689915e+02
   7.2400000e+02   7.2300000e+02   4.1169033e+01   9.9424053e+00   7.3771740e+01
   7.2500000e+02   7.2300000e+02   2.7893570e+01   2.0583993e+01   8.8403891e+01
   7.2600000e+02   7.2200000e+02   6.0181154e+01   2.9320866e+01   1.1113424e+02
   7.2900000e+02   7.2800000e+02   1.8884270e+01   1.8680812e+01   9.3083099e+01
   7.3000000e+02   7.2900000e+02   2.8731636e+01   0.0000000e+00   0.0000000e+00
   7.3300000e+02   7.2900000e+02   2.5752389e+01   2.1345338e+01   9.3707470e+01
   7.3500000e+02   7.2600000e+02   3.3543193e+01   2.2345821e+01   1.2949802e+02
   7.3700000e+02   7.2100000e+02   4.9043214e+01   9.7688204e+00   7.5741467e+01
   7.3800000e+02   7.3700000e+02   1.0001692e+02   1.4431100e+01   7.8225091e+01
   7.4400000e+02   7.3800000e+02   2.7747821e+01   0.0000000e+00   0.0000000e+00
   7.5200000e+02   7.5000000e+02   1.5082768e+01   0.0000000e+00   0.0000000e+00
   7.5500000e+02   6.9300000e+02   6.3089105e+01   2.9618896e+01   1.2010809e+02
   7.5600000e+02   7.5500000e+02   3.6530266e+01   2.6122130e+01   1.0386350e+02
   7.5700000e+02   7.5600000e+02   8.3484025e+01   3.3352529e+01   1.2540266e+02
   7.5800000e+02   7.5700000e+02   7.2720772e+01   0.0000000e+00   0.0000000e+00
   7.6000000e+02   7.5900000e+02   4.6028344e+01   0.0000000e+00   0.0000000e+00
   7.6100000e+02   7.6000000e+02   5.0899549e+01   1.0716978e+01   1.0573626e+02
   7.6500000e+02   7.6300000e+02   3.7931314e+01   0.0000000e+00   0.0000000e+00
   7.6700000e+02   7.6600000e+02   3.5175157e+01   1.1932407e+01   8.3900594e+01
   7.6800000e+02   7.6600000e+02   1.7868553e+01   0.0000000e+00   0.0000000e+00
   7.7200000e+02   7.7100000e+02   2.9725132e+01   2.3986109e+01   1.1913391e+02
   7.7300000e+02   7.7100000e+02   2.7123079e+01   0.0000000e+00   0.0000000e+00
   7.7600000e+02   7.6100000e+02   4.6395450e+01   0.0000000e+00   0.0000000e+00
   7.7900000e+02   7.6000000e+02   3.6952881e+01   1.4732263e+01   9.0438368e+01
   7.8000000e+02   7.7900000e+02   3.4739970e+01   1.1081219e+01   1.4004135e+02
   7.8100000e+02   7.7900000e+02   1.9180498e+01   0.0000000e+00   0.0000000e+00
   7.8400000e+02   7.5900000e+02   7.0064400e+01   0.0000000e+00   0.0000000e+00
   7.8600000e+02   7.8500000e+02   5.4001316e+01   1.5404800e+01   7.4551339e+01
   7.8700000e+02   7.8600000e+02   2.7271690e+01   0.0000000e+00   0.0000000e+00
   7.9200000e+02   7.8600000e+02   3.0377852e+01   0.0000000e+00   0.0000000e+00
   7.9400000e+02   7.9200000e+02   1.8819535e+01   0.0000000e+00   0.0000000e+00
   7.9800000e+02   7.5700000e+02   5.5375334e+01   2.6893123e+01   1.2274677e+02
   7.9900000e+02   7.9800000e+02   7.8623988e+01   1.3253622e+01   8.0359475e+01
   8.0100000e+02   8.0000000e+02   5.1914764e+01   1.7257576e+01   8.6559662e+01
   8.0200000e+02   7.9900000e+02   1.4248976e+01   0.0000000e+00   0.0000000e+00
   8.0500000e+02   8.0400000e+02   2.2172861e+01   9.3501103e+00   1.0064792e+02
   8.1000000e+02   7.9800000e+02   4.2135085e+01   2.1406359e+01   1.0897179e+02
   8.1100000e+02   8.1000000e+02   1.6832719e+01   0.0000000e+00   0.0000000e+00
   8.1500000e+02   8.1300000e+02   2.1842735e+01   2.2002271e+01   8.2129743e+01
   8.1600000e+02   8.1000000e+02   4.5617807e+01   1.7466513e+01   9.7884284e+01
   8.1700000e+02   7.8400000e+02   6.2911008e+01   0.0000000e+00   0.0000000e+00
   8.1800000e+02   8.1700000e+02   8.8039811e+00   1.9423383e+01   9.9099712e+01
   8.2200000e+02   7.5500000e+02   6.7971101e+01   2.0154658e+01   9.8347321e+01
   8.2300000e+02   8.2200000e+02   5.1889863e+01   0.0000000e+00   0.0000000e+00
   8.2500000e+02   8.2300000e+02   2.2517278e+01   1.0256690e+01   1.2279996e+02
   8.2600000e+02   8.2200000e+02   3.2331867e+01   2.0732983e+01   1.0906398e+02
   8.3300000e+02   8.2600000e+02   2.0832540e+01   1.8250357e+01   8.8798695e+01
   8.3400000e+02   8.3300000e+02   2.4732679e+01   1.1103997e+01   7.6193917e+01
   8.3500000e+02   8.3300000e+02   7.1501200e+01   0.0000000e+00   0.0000000e+00
   8.3900000e+02   8.3800000e+02   1.1076449e+02   3.2150935e+01   1.3053886e+02
   8.4000000e+02   8.3900000e+02   7.0514009e+01   2.8009849e+01   1.1138169e+02
   8.4100000e+02   8.4000000e+02   3.0633094e+01   1.2904951e+01   1.0910656e+02
   8.4400000e+02   8.4300000e+02   3.4701566e+01   0.0000000e+00   0.0000000e+00
   8.4700000e+02   8.4300000e+02   8.3245961e+01   0.0000000e+00   0.0000000e+00
   8.5000000e+02   8.3800000e+02   4.7748207e+01   2.4703124e+01   1.1957464e+02
   8.5100000e+02   8.5000000e+02   6.6467433e+01   2.5190599e+01   1.0546996e+02
   8.5300000e+02   8.5200000e+02   7.6254605e+01   2.1088385e+01   9.8638848e+01
   8.5500000e+02   8.5400000e+02   6.9926898e+01   1.2363522e+01   6.0385708e+01
   8.5600000e+02   8.5500000e+02   4.2303758e+01   1.5751750e+01   8.8509106e+01
   8.5800000e+02   8.5700000e+02   2.5135481e+01   0.0000000e+00   0.0000000e+00
   8.6100000e+02   8.5700000e+02   6.0123534e+01   7.8517115e+00   7.3762136e+01
   8.6400000e+02   8.6100000e+02   2.1193248e+01   0.0000000e+00   0.0000000e+00
   8.6700000e+02   8.6200000e+02   1.7613790e+01   7.6776907e+00   7.3592494e+01
   8.6800000e+02   8.5300000e+02   3.7343475e+01   0.0000000e+00   0.0000000e+00
   8.7000000e+02   8.6800000e+02   3.0801063e+01   7.4996331e+00   1.5007597e+02
   8.7100000e+02   5.7700000e+02   4.0694461e+01   2.1700227e+01   9.6548196e+01
   8.7200000e+02   8.7100000e+02   3.9335495e+01   2.5321009e+01   1.0865125e+02
   8.7300000e+02   8.7200000e+02   8.7847735e+01   0.0000000e+00   0.0000000e+00
   8.7400000e+02   8.7300000e+02   1.8727218e+01   1.0787667e+01   1.5389333e+02
   8.7500000e+02   8.7400000e+02   1.2727073e+01   0.0000000e+00   0.0000000e+00
   8.7800000e+02   8.7400000e+02   4.3530689e+01   0.0000000e+00   0.0000000e+00
   8.8200000e+02   8.7200000e+02   2.6212156e+01   2.1323350e+01   1.0258640e+02
   8.8300000e+02   8.8200000e+02   8.1927333e+01   1.5344378e+01   9.6454557e+01
   8.8600000e+02   8.8300000e+02   3.2129163e+01   0.0000000e+00   0.0000000e+00
   8.8800000e+02   8.8600000e+02   1.7752466e+01   8.1576677e+00   1.4270860e+02
   8.9000000e+02   8.8200000e+02   2.7273920e+01   1.5228361e+01   8.7023426e+01
   8.9200000e+02   8.9100000e+02   5.2310082e+01   0.0000000e+00   0.0000000e+00
   8.9900000e+02   8.9000000e+02   3.9931890e+01   6.4981227e+00   8.6412816e+01
   9.0000000e+02   8.9100000e+02   4.1672689e+01   0.0000000e+00   0.0000000e+00
   9.0200000e+02   9.0000000e+02   9.9368932e+00   0.0000000e+00   0.0000000e+00
   9.0500000e+02   8.7100000e+02   5.0129294e+01   2.0959846e+01   1.1184702e+02
   9.0600000e+02   9.0500000e+02   4.1554569e+01   1.1105744e+01   8.6009965e+01
   9.0700000e+02   9.0600000e+02   3.2441547e+01   1.5985910e+01   1.1006984e+02
   9.0800000e+02   9.0600000e+02   2.0184768e+01   0.0000000e+00   0.0000000e+00
   9.1000000e+02   9.0800000e+02   1.7649989e+01   0.0000000e+00   0.0000000e+00
   9.1200000e+02   9.1000000e+02   1.3448472e+01   9.3717258e+00   1.4508025e+02
   9.1300000e+02   9.0500000e+02   2.7332466e+01   0.0000000e+00   0.0000000e+00
   9.1400000e+02   9.1300000e+02   2.4176566e+01   6.8892360e+00   1.0982404e+02
   9.1800000e+02   7.8500000e+02   2.5662939e+01   0.0000000e+00   0.0000000e+00
   9.2100000e+02   8.5000000e+02   7.5426600e+01   1.9122596e+01   9.4493518e+01
   9.2200000e+02   9.2100000e+02   5.1383669e+01   0.0000000e+00   0.0000000e+00
   9.2400000e+02   9.2200000e+02   2.1879427e+01   1.9765405e+01   1.0079089e+02
   9.2600000e+02   9.2400000e+02   3.5175533e+01   0.0000000e+00   0.0000000e+00
